-7.757578705445569156e-01,8.885781762275852813e-01
1.193074084155953951e-01,5.961439410041193820e-01
-9.479450726088178847e-02,-9.979620775605253513e-01
7.340241192469703080e-01,-7.774116618179436333e-01
6.794959571344671989e-01,2.489040553879857676e-01
-1.473495149996106868e-01,5.289155323078216231e-01
-3.771577509819810103e-01,-4.940409856246399389e-01
-6.349814700450351346e-01,7.956594861665955420e-02
3.161864919707286781e-01,-7.210340088559943350e-01
-5.673483260375444814e-02,1.712855904765553383e-02
-7.891228228703470737e-01,7.207961126535022967e-01
2.199886317329404761e-01,-8.676524012829041066e-01
4.478216321112076237e-01,1.354220842629507704e-01
3.458672269423304080e-01,-4.100702989520148556e-01
4.821361332135900568e-01,-9.627215872784125050e-01
7.558553620043317878e-03,2.252150018592358194e-01
7.358696533380526539e-02,1.523234259803611934e-01
-9.934545731223800580e-01,6.768851625895766499e-01
7.046797576822387832e-01,-1.591027033805387791e-01
-8.894088529774806240e-01,2.570324843918776470e-01
6.717447662507300965e-01,3.000209707762211409e-01
-9.519211895337973406e-01,5.864280576503684284e-01
-4.056558257166880122e-01,4.245511758178310835e-01
-4.100822151059575482e-01,-6.808198638251532486e-01
6.858010693850891126e-01,1.003513140601359765e-01
-8.629072558749468769e-01,-8.955285948082860603e-01
6.057020924906872938e-01,-7.555368414408687450e-01
4.756091486838418536e-01,6.505067466129033082e-01
2.848322104722522674e-01,7.716850607147713870e-01
-6.839560704179514783e-01,2.902313122952813185e-01
4.872675887181778798e-01,-1.142917890027510541e-01
1.353759130123382004e-01,-3.668146774752587547e-01
-5.347759096948585533e-01,-9.258720384666478953e-01
6.808733395825468104e-01,-5.646922805815974833e-01
-4.844254773561216254e-01,-2.210625299408339739e-01
-1.374334218671224335e+02,-5.639321094289870473e+01
-3.855006374321840212e+01,-6.551087512859478323e+00
1.015178836736952528e+00,2.799841507341274127e-01
-5.549851338944014056e-01,5.679054988326264208e-01
9.964408833266156229e-01,8.393542322092348851e-01
7.334357624424581168e-02,-2.521304145368397087e-02
-7.495367182998537992e-01,-7.628631804350283208e-01
-2.233247818616055369e+01,1.685440795366721645e-01
9.326217137366951127e-01,-6.907416748679868768e-01
1.953928315316104447e+00,-2.351854364387937490e-01
2.701573094376379380e-01,-7.501501511432921987e-01
-2.803889557116017173e-01,-9.376779903223895207e-01
-5.728512898153252930e-01,2.657894465297423459e-01
7.789652712874111096e-01,-3.325077993882299410e-01
-2.983861572876400636e-01,-5.437637177213201500e-01
-5.190741084832675156e-01,-5.558555233520043881e-01
1.621390484506315399e-01,-9.593501998409672549e-01
-6.714430542387970213e-01,-3.323697854017872988e-01
-4.898302359934207928e-01,8.717688254921487356e-01
3.965789260817298434e-01,-2.513688147045363142e-01
7.102735673744546840e-01,-7.552687748241759813e-01
1.234897952281834854e-01,4.377726590324737543e-01
4.653338002140012808e-01,3.991413765459983498e-01
-1.167321422203946302e-01,-1.850120342354246716e-01
9.889869351386388896e-01,6.878420053191685035e-01
6.103754923121851306e-01,-8.778728026577762300e-01
-2.149029389835275250e-01,-2.224902588406141302e-01
7.408798417672721737e-01,-4.973939840167940218e-02
5.337379523090919342e-01,-1.991044585397760969e-01
-7.574516108639670620e-01,7.810874889004393307e-01
7.756558902805317235e-01,7.458486223238418589e-01
-5.241053649493871980e-01,-6.332068034005911006e-01
-9.814567568077294801e-01,-3.290151242497618700e-01
-7.758324547456618703e-03,-3.522581529631569897e-01
-4.238576263328515115e-01,-6.472550414932132234e-02
-8.510328438875900403e-01,7.141900606818372133e-01
-1.388036369497023657e+02,-8.148376232423900944e+01
-9.938368795917274667e+01,-7.355058228030706857e+01
-9.958591769498302426e+01,-2.273977683959066454e+01
6.152408352850993190e-01,6.000299062345566536e-01
4.745160651410011976e-01,-3.727822917028449368e-01
-2.228770123572734185e-01,4.111741995904725222e-01
-6.025724514136532406e+01,-3.850814430209837980e+01
-9.404666921110788280e+01,-3.697293411724869827e+01
-1.335882038959989302e+02,-1.030272988697052483e+02
-4.506444294018071872e+01,-2.472613754681767251e-01
-8.947921712154274232e-01,8.215373459856476490e-01
-7.396904207001702147e-01,3.401606857523677974e-01
1.173362324140070356e-01,-7.660449572847869426e-01
-9.160655951910916528e-01,4.336467786276079206e-01
-2.500548050891136853e+01,-4.834640131152371367e+01
1.442046786434564076e+00,-1.825073925416584864e-01
-4.828260219737610726e+01,-9.794046574221479062e+00
-2.047559962946781109e-01,-5.806106025908608359e-01
-9.321899312059309661e-01,9.306961471284542764e-01
7.326158028164362346e-01,8.727620457568561196e-01
2.106682559646526620e-01,-8.388209301181337452e-02
-8.822114226690620509e-01,-1.210503677095613462e-01
-4.790398050352977322e+01,-8.515945230721791859e+01
2.825540376284219057e-01,4.646810646248400456e-01
5.677956397715473447e-01,-8.997167772299128341e-01
-4.559209725821118386e-01,-1.614570397522865353e-01
-6.391927238021331004e-01,3.358476793277003214e-01
5.895258611957281403e-01,8.231809493739086214e-01
2.519484319793283689e-01,-5.664550262119332213e-01
-8.661723197909030336e-01,3.420632815979389729e-01
7.532010200832319757e-01,8.456582944676218627e-01
-2.143427312868919632e-01,-1.509166738859628598e-01
-3.981131099085351011e-01,-7.933224727563297218e-01
-3.706213701238405545e-01,3.359652119544134230e-01
-8.170885912981071808e-01,7.986731981606112196e-01
1.260286829730510316e-01,-2.241511241205547122e-01
-1.811933640919340007e+02,-1.875533730169488251e+02
-1.499953397983470325e+02,-1.749237604065373262e+02
-3.114668702544256540e-01,5.805606750161729224e-01
-2.980478459879067898e-01,-2.640999251163014261e-01
6.719771987573839311e-01,7.359924939593891491e-01
5.968870882984766979e-02,2.839550869361646690e-01
-1.874547195685484269e+02,-1.874754401203431939e+02
-1.789507787844099767e+02,-1.749012995226284488e+02
-1.874982768597005247e+02,-1.804704983833354675e+02
-9.963022126565259384e+01,-2.577178489245190995e-02
-7.578725694174472949e-01,4.976460538955864710e-01
-6.373860245667362090e-01,-3.967495532473370723e-01
-7.169017631569194471e-01,7.463297906986354757e-01
-9.988855186318185986e+01,-1.845162326130536101e-01
-1.000654241681654355e+02,-1.494681496351780652e+02
-5.038087769039729658e-01,-5.415096670063634932e-02
-1.499799599658800275e+02,-1.003142477067368930e+02
4.171283133301453283e-01,7.459891217969714106e-01
7.220432517127293170e-01,-3.897799250428055640e-01
-3.022575363554740324e-01,9.511587446536158286e-01
2.404951703196558377e-01,-1.785088925814073413e-01
-2.259171571827889302e-02,-4.115974304988245791e-01
-1.000786918407756474e+02,-7.360564711625015377e+01
-6.229669034115030701e-01,5.929158058998484915e-01
-3.718793997416236508e-02,-2.760290378425267477e-02
7.665546229946738066e-01,-6.977226907677258616e-01
-1.814285338904759737e-01,9.321547337299753710e-01
-5.952126890282150029e-01,-7.552190252150225991e-01
3.781159943717136152e-01,-9.782626649238683747e-01
3.872234897421655830e-01,-6.356833679065969633e-01
-1.408770150656029063e-01,9.157921786258604868e-02
-8.708260866769803599e-01,-7.342077758179206270e-01
-9.517762284401340978e-01,2.624268649132341924e-01
-9.351589169649641153e-01,-3.233522240110175971e-02
9.163945656989964661e-01,5.756767587426181443e-01
2.794072020166988857e-01,-4.837574490864204879e-01
-8.260578735242101178e-01,-2.164454221047760196e-01
-9.474722402728092963e-01,5.912915670260205925e-01
-4.428388320257492516e-01,2.148157209954859592e-01
7.864065147676975176e-01,1.834299634926828126e-02
-2.346192733268548380e-02,5.910791826643493341e-01
2.454798626163248176e-01,-9.711874273122540480e-01
6.927624744722471473e-01,3.127113428406074203e-01
-4.235372750195816050e-01,-1.311057382395057758e-01
4.017353321526031529e-01,-8.976534435570098225e-01
-7.311641308133642880e-01,-5.571590901920429051e-01
-3.398614294311965711e-01,-9.661332898904206878e-02
-1.745270183927558616e-01,-3.675128925473505337e-01
3.542271363217575075e-01,-8.785345476285892907e-01
-2.646698441839474558e-01,6.502563796903082505e-01
-9.046802284250026194e-01,-5.373546402067777006e-01
9.147991393098591217e-01,-3.647658089320349184e-02
2.179879764786063490e-02,-4.001427158252042204e-01
2.521733024206660456e-01,-4.562493647522074536e-01
-3.157835605039793769e-01,-9.957265139041893143e-01
-8.825605660408797348e-01,4.026783925323988989e-01
2.984682581195639006e-01,3.550680178024396838e-01
9.633558295933302151e-01,-2.887187549411325271e-01
3.412150811875989120e-01,5.950677567458801942e-01
7.254951229975037386e-02,-2.859176815314763420e-01
3.362733860636564209e-01,-4.458412910494851111e-01
5.057171566450167077e-01,3.872975052913594229e-01
-1.069581447944358832e-01,-8.873876861757079570e-01
-1.850909777779243814e-01,-5.520717995059407635e-01
4.823918795334851684e-01,-7.416471871643715019e-02
5.488228470644103130e-01,-9.347548679011783435e-01
1.867014853817718922e-01,3.607311475611043594e-01
3.891000026992192939e-01,-1.990940865017143402e-02
7.523632007789073928e-01,4.534548331595482651e-01
4.979743075011100473e-01,4.378716949085825760e-01
-1.791103170980568038e-02,6.198094222060150926e-01
-6.176877060785392892e-01,-2.224398146135302401e-01
